2018	1	26	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.3	0.0	0.0	1.3	0.0	0.1	3.4	0	0.0	0	0.1	4.8	0.2	1.6	0	0	0	0	3.1
2018	1	27	0.0	0.0	0	0.3	0	3.2	1.7	4.1	1.4	0.1	0.0	0.0	0.1	0.3	1.1	0.0	0.2	3.6	0.3	15.4	0.6	1.8	15.4	0.7	7.1	16.3	0	0.3	0	1.5	13.5	2.9	6.1	0	0	0	1.8	4.8
2018	1	28	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.2	0	2	0.9	2.6	2	0.0	2.8	2.1	1.6	4.7	2.9	1.4	3.4	1.3	10.2	0.7	3.2	0.2	0.2	3.2
2018	1	29	0.0	0.0	0	0.0	0	0	0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.6	1.2	0	3.5	0.0	0.0	3.5	3.4	0.0	3.2	0	0.8	0.5	0.1	0.3	0	0.0	5.6	5.4	3.1	0.1	1.2
2018	1	30	0.0	0.0	0	0.2	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.0	0.0	0.9	0	0	0.0	0.0	0	0.1	0.0	0.6	0	0.0	0	0.0	0	0	0.0	0	0.1	0	0	0.4
2018	1	31	0.0	0.2	0	0.0	0	0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.7	3.0	0	0	0.0	0.1	0	0.0	0.0	1.2	0.4	0.6	0	0.0	0	0	0.0	1.1	0	0.2	0.6	2.3
2018	2	1	0.0	0.0	0	0.2	0	0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	2	0.0	0.3	0	0.0	0	0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	2.3	0	0	0.0	0.0	0	0.2	0.0	0.1	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	3	0.0	1.1	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	4	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	5	0.0	0.6	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	1.8	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	6	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	7	0.0	0.3	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	8	0.0	0.5	0	0.0	0.3	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	9	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	10	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0.1	0	0.1	0	0	0	0	1.8
2018	2	11	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.7	0	0	0.0	0.0	0	0.0	0.0	1.9	0	0.1	0	0.0	0	0	0.0	1.9	2.6	4	0	0.8
2018	2	12	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2	2.1	0	0.1	0.7	0.0	0.1	0.0	0.0	3.9	0	0.2	0	0.0	0	0	0.0	2.3	2.8	0.8	0	1.9
2018	2	13	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	1.0	0	0.1	0.0	0.0	0.1	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	14	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0	0.1	0.0	0.0	0.1	0.0	0.1	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	15	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0.1
2018	2	16	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0.1
2018	2	17	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	2	18	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.1	0	0.0	0	0.0	0	0	0.0	0	0	0	0	1.4
2018	2	19	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	0	0.0	0.4	0	0.0	0.0	0.0	2.7	2.2	1.1	0.2	2.1	3.8	3.0	0.2	0.7	0.5	1.1	6.8
2018	2	20	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.6	0	0.0	0.0	0.0	0.7	1.2	0.7	0.0	1	2	1.7	0	0	0	0.6	7.8
2018	2	21	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.2	0	0.0	0	0.0	0	0	0.6	0	0	0	0	3.7
2018	2	22	0.0	0.0	0	0.0	0	0.1	0	5.0	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.3	0	6.5	0.0	2.0	6.5	0.0	11.1	22.2	0.4	0.0	0.7	0.1	2.5	2.7	1.2	0.7	0.1	0	0	7.2
2018	2	23	13.8	3.5	21.1	2.7	20	0	0	0.0	10.7	0.1	9.3	6.3	4.9	0.6	1.3	8.3	2.5	24.4	1.6	1.3	0.3	0.0	1.3	0.0	0.0	6.0	0	0.0	0	0.0	0	0	0.1	3.5	1.4	1.2	0.3	1.2
2018	2	24	4.3	1.2	10.2	2.8	4.7	0	0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2	2.0	6.7	0.1	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.2	0	0	0	0	0.1
2018	2	25	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.4	0.3	0	0	0.0	0.1	0	0.0	0.0	0.0	0.2	1.4	0.2	0.1	0.1	0	0.2	0	0.2	0.7	1.3	0.7
2018	2	26	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	0.3	3.1	0	0.6	0.0	0.0	0.6	0.0	0.1	0.5	0	0.0	0.2	0.0	0.7	0	0.2	0	0	0.1	0	0.5
2018	2	27	15.0	3.5	0.5	3.1	0	13.3	5.7	12.0	27.7	2.6	6.6	1.2	0.6	8.5	1.4	0.0	2.8	3.8	4.1	3.8	3.1	5.2	3.8	0.7	4.6	9.2	6.5	7.3	5.2	8.5	14.2	7.8	8.0	1.3	6	1.2	1.6	8.8
2018	2	28	0.0	0.0	0	0.0	0	0.1	0	0.0	0.1	0.1	0.4	6.2	4.6	16.6	6.5	2.0	0.0	0.1	0.7	0.1	1.2	0.1	0.1	0.0	0.4	0.2	0	0.8	0.6	0.0	2.4	0	0.0	10.9	0	0	0	0
2018	3	1	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.8	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0.4
2018	3	2	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0.2	1.3	0	0	0	0.3	1.6
2018	3	3	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0.2	1.4	0	0	0.3	0.4	0.1
2018	3	4	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.5	0	0	0	0	0.3
2018	3	5	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.5	0	0	0	0	0
2018	3	6	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0.2	0	0	0	0
2018	3	7	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.3	0.2	0.0	0.4	0.1	1.5	0	0	0	0	0.7
2018	3	8	0.0	0.0	7.7	0.0	0	0	0	0.0	0.7	11.6	1.2	0.0	0.0	0.0	3.6	1.8	24.7	14.5	0	11.2	1.5	16.0	11.2	19.8	18.5	55.1	8.8	7.8	17.4	24.2	23.9	12.7	1.6	4.2	0.7	8.2	0.2	7.8
2018	3	9	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	3	10	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	3	11	0.0	0.0	0	1.3	0.1	0.4	0.3	1.0	2.8	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.1	0	0	0.0	0	0	0	0	0
2018	3	12	0.8	0.3	1.5	1.7	1.8	14.3	17.6	2.4	12.1	1.4	6.5	1.1	4.1	1.2	0.1	0.3	3.1	1.0	5.1	1.9	9.8	1.4	1.9	1.7	0.5	0.6	6.5	1.5	0.9	0.1	1.1	0.5	4.8	5.9	3	4.4	3.1	2.3
2018	3	13	11.1	18.4	10.6	6.1	12.8	9.5	8.1	4.6	7.6	1.9	5.0	1.1	3.0	0.0	0.0	4.4	6.8	14.0	9.9	3.7	0.2	6.6	3.7	4.0	5.8	6.7	0.3	6.5	6.3	4.7	6.5	2.4	0.1	1.2	0	0	0.1	0.3
2018	3	14	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0	0.3	0.0	1.8	0.3	0.0	0.0	0.4	0.3	0.4	0	0.0	0.2	0.1	0.0	0	0.9	0	0	1.1
2018	3	15	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.1	0.0	0.3	0.1	0.0	0.0	1.3	0	0.1	0	0.0	0	0	0.0	0	0	0	0	0.1
2018	3	16	0.0	0.4	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.1	0.4	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.6	0.3	3.3	3.7	1.7	3.7
2018	3	17	0.1	0.0	15.5	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.3	0	1.1	0.0	0.7	1.1	0.0	0.0	4.6	0	1.6	0.4	0.3	0.4	0	0.2	0	0	0	0	1
2018	3	18	4.2	15.8	4.4	1.0	12.8	12.6	23	19.3	42.2	24.1	4.4	27.5	9.6	8.8	10.0	30.6	11.7	12.7	22.1	3.6	31.0	11.9	3.6	9.5	11.9	14.1	15.9	21.0	88.3	24.2	17.3	85.6	45.3	26.3	29.6	13.3	27.1	45.6
2018	3	19	0.0	6.2	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1	0.0	0.2	0	1.7	0.0	0.0	1.7	7.3	4.5	18.5	0	0.0	0	13.6	20.1	0.1	1.2	0	0	0	0	0.4
2018	3	20	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	2.4	0.7	0.1	2.4	0.0	10.2	7.6	12.5	12.7	10	16.3	4	8.2	0.0	0.1	17.5	14.5	6	5.1
2018	3	21	1.6	20.1	3	7.3	15.7	3	7.4	0.0	1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	3.4	2.5	0	0.2	0.2	0	0.3	0.4	0.9	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	3	22	9.9	13.1	7.7	4.3	2.7	2.9	6.9	0.0	0.6	0.1	1.1	0.0	0.0	0.0	0.0	0.0	0.3	7.5	5.6	0	1.4	0.5	0	0.0	0.1	0.0	0	0.1	1.1	0.0	0	0	0.0	0	0.1	0	0	0
2018	3	23	15.9	10.8	11.7	10.2	16.7	8.5	8.5	0.0	4.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	6.6	8.2	1.6	1.7	0.5	1.6	1.5	0.8	1.1	0	0.2	0	0.5	0.7	0	0.0	0	0	0	0	0
2018	3	24	16.2	7.7	10	8.5	11.9	15.3	13.4	21.7	4.4	0.7	4.2	0.1	0.0	0.9	0.1	0.0	0.0	11.0	1.9	1.8	0.3	1.6	1.8	0.1	0.0	0.3	0.1	1.4	0.5	0.1	0.2	0.2	0.0	0	0	0	0	0
2018	3	25	0.0	0.0	0	0.0	0	0	0	6.0	0.0	7.3	3.6	0.0	0.7	1.6	0.4	2.4	0.0	0.5	0	1	0.1	2.3	1	0.0	1.2	3.4	3.8	1.6	0.9	0.1	2.6	0.8	0.4	0	0	0	0	1.6
2018	3	26	19.0	2.1	0.7	0.8	0.3	0.1	0.2	4.7	0.0	0.1	0.0	0.5	0.4	0.0	0.3	0.3	0.2	2.1	0.8	0.6	0.1	2.2	0.6	0.0	0.0	0.2	1.2	1.7	0.8	0.1	4	0.3	0.0	1.2	0	1.5	0.5	3.3
2018	3	27	2.3	0.2	0	0.0	0	0	0.3	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.5	0.5	0	2.3	0.0	0.8	2.3	0.0	0.1	0.2	0	0.0	0.1	2.9	1.5	2.1	0.0	0	0	0	0	0.8
2018	3	28	34.1	19.6	26.4	8.7	6.2	3.3	2.8	19.0	2.1	0.8	9.9	6.2	4.3	0.0	0.2	0.4	16.6	16.9	5.3	16.3	0.0	2.0	16.3	11.3	23.8	25.9	1.9	1.6	1.6	0.9	0.8	0	0.0	0.2	1.2	0	0	0
2018	3	29	11.8	0.0	0	0.0	17.8	0.7	7.1	0.0	10.7	7.0	0.0	5.3	6.4	2.3	1.0	2.8	0.0	0.0	0.1	1.6	0.0	0.0	1.6	0.0	0.0	3.2	0	0.0	0	0.1	1.5	0.3	0.0	0	0	0	0	0.7
2018	3	30	0.0	0.0	0.1	22.1	0	2	1.4	0.0	6.1	24.3	0.0	1.2	1.0	0.0	0.5	0.1	0.0	0.0	8.6	0.5	2.2	0.0	0.5	0.0	0.0	7.1	0	0.2	0	0.0	0	0	0.1	0.1	0	0.4	0	0
2018	3	31	26.5	8.1	0.2	0.0	0	0	0	0.0	0.0	4.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.4	0	0.6	0.0	0.3	0.6	0.0	0.0	0.9	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	1	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.2	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	2	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	3	4.9	0.7	0	0.5	1.5	0.1	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	4	0.0	12.3	2	21.1	6.5	3.8	10.6	4.7	14.4	20.9	0.0	52.9	30.3	33.6	0.7	0.4	0.2	1.3	0.2	0.1	6.8	0.3	0.1	0.0	0.0	0.7	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	5	16.3	16.5	15	0.8	1.3	0.1	0	0.0	0.1	0.3	0.0	7.4	3.0	4.3	9.6	0.5	2.4	5.6	0.3	0	1.1	5.5	0	0.6	0.1	3.0	7.9	8.5	4.8	0.4	0.3	5.7	2.4	0.5	25.8	1.8	1	3.2
2018	4	6	0.0	0.5	7	1.8	0	27.5	12.3	18.7	24.3	2.4	0.0	0.0	0.7	8.6	3.2	14.9	13.3	13.7	8.6	19.6	25.6	7.9	19.6	26.0	7.7	25.6	10.8	14.2	28.5	10.1	9.4	7.7	5.0	30.6	34	14	9.6	36.6
2018	4	7	10.9	7.7	6.2	0.0	2.8	0.5	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	4.3	0.1	0	0.0	0.0	0	0.3	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	8	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	9	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	10	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0.1	0.2	0	0	0	0	0.1
2018	4	11	0.0	0.0	0	0.0	0	0	0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.3	0.0	0.9	0.3	0.0	0.0	0.0	0.7	1.3	1.1	0.1	0.2	0.3	1.7	0.3	1	0	0	0.4
2018	4	12	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.4	0.0	0.1	0.4	0.0	0.0	0.0	0.1	0.2	0	0.0	0	0.4	1.8	0.2	0.1	0.3	0.1	0.3
2018	4	13	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	1.3	0	0.9	0.1	0.2	0.1
2018	4	14	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	0.0	0.3	0.0	0	0.0	0	0	0.0	3	0.4	0.2	0	0.2
2018	4	15	0.0	11.4	0.1	1.0	14.1	2.3	1.2	0.0	1.3	0.0	0.1	2.2	1.3	0.8	6.7	18.4	25.5	2.9	6.6	27.6	2.6	12.6	27.6	11.6	17.8	38.2	14	7.1	24.7	53.7	48.5	32.4	8.3	14.3	1.7	8	1	9.1
2018	4	16	27.6	54.9	47	27.6	14.6	16.8	21	22.5	20.0	20.3	17.8	16.7	14.2	22.9	18.7	16.2	16.5	35.0	4.7	2.4	9.0	15.4	2.4	10.1	2.3	9.4	16.6	15.0	9.6	10.1	8.2	13.4	14.8	11.9	13	21.8	16.1	15.1
2018	4	17	0.0	21.2	7.2	0.0	1.2	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	5.7	0	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	18	0.1	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0	0	0.0	0.0	0	0.1	0.0	0.0	0	0.0	0	0.0	0	0	0.0	0	0	0	0	0
2018	4	19	36.3	16.7	30	21.2	12.8	7.4	14.9	18.8	19.6	7.1	7.7	4.1	7.0	20.3	13.4	0.5	2.2	24.5	8.8	0	10.8	3.4	0	0.1	0.4	0.5	0.8	2.5	0.6	0.2	0.1	0	0.0	1.5	0.7	0	0	0
2018	4	20	0.7	15.6	15.1	0.9	6.9	0	0	15.0	15.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.6	5.7	0.4	1.6	0.0	0.1	1.6	0.5	0.3	2.5	0.3	0.1	0.2	0.6	0.3	0.1	0.0	0	0.1	0	0	0
2018	4	21	5.3	1.5	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0	0.7	0.0	0.0	0.7	0.0	5.5	54.7	0	0.0	0	36.7	8.3	0	0.5	0	0	0	0	0.4
2018	4	22	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0.0	0.0	0	0.0	0.0	6.3	0	0.5	0	0.0	0	0	0.6	0	0	0	0	2.6
2018	4	23	0.0	0.0	0	4.6	0	0	0	6.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2	0	0.0	0.0	0	0.0	0.0	0.0	0	0.0	0	0.0	0	0.6	0.2	0	0	0	0	0.1
2018	4	24	0.0	0.0	0	0.0	0	0	5.1	0.0	0.0	0.0	0.0	0.3	3.5	0.0	0.0	7.0	0.0	0.0	0	0	0.0	0.1	0	0.0	0.0	1.9	0	0.0	0	0.0	0	0	0.0	0.4	0	0	0	0.9
2018	4	25	1.3	16.3	15.7	4.3	6.9	5.3	5.3	11.5	20.1	8.9	0.4	1.0	8.6	19.6	44.1	9.7	5.4	10.8	12.6	1.2	34.8	4.5	1.2	0.8	1.1	37.6	47.2	11.0	41	41.4	19.7	20	33.0	16	3.9	37.9	44.8	21.5
2018	4	26	24.7	9.0	25.7	0.0	11.1	1	0.4	5.8	0.0	1.6	7.6	6.2	11.7	1.9	0.6	0.0	0.7	8.3	0.2	0.1	0.7	0.1	0.1	0.0	0.4	0.5	0	1.1	0.1	0.0	1	0.1	0.2	0	0	0.1	0	0.1
2018	4	27	9.4	27.2	104.5	37.2	16.4	36.2	24.9	54.5	24.5	31.9	22.0	21.1	38.6	25.7	43.7	30.2	21.8	35.0	28.3	9.1	13.9	68.4	9.1	5.3	7.5	15.9	40.4	80.9	34.6	0.5	0	0.4	0.5	14	21.5	38.7	15.4	4.4
2018	4	28	0.2	0.0	0	0.0	0	0	0	1.8	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.3	0.0	0.2	0	0	0.0	0.1	0	0.0	0.0	0.0	0.7	0.2	0	0.0	0	0	0.8	0.4	0.7	0.1	0.9	0.1
2018	4	29	14.9	18.6	17.3	3.6	8.7	0.3	0.7	2.5	1.2	1.2	2.1	3.1	3.8	2.4	3.0	1.8	12.5	10.3	3.7	4.3	4.0	1.1	4.3	4.7	0.5	4.4	1.3	1.6	2.3	2.0	2.3	4.3	0.7	1.8	0.9	0.4	0.2	1.4
2018	4	30	0.0	0.0	0	0.0	0	0	0	0.0	0.0	0.4	0.8	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0	0.0	0.2	0	0.0	0.8	8.8	0.1	0.3	0.1	0.3	0.3	0	0.0	0	0	0	0	0
2018	5	1	0.0	0.0	0	0.0	2.3	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0	0	0.0	0.5	0	0.0	3.6	10.4	0	0.0	0	0.0	0	0	0.0	0	0	0	0	2.5
2018	5	2	8.6	2.7	3.9	19.2	2.5	7.1	11.2	6.1	13.7	1.3	11.0	4.2	5.3	9.0	25.6	11.6	20.6	10.8	3.8	4.2	6.0	17.9	4.2	11.1	18.9	40.2	14.6	6.7	6.2	8.9	0.6	4.3	51.7	1.8	21.8	13.1	96	15.9
2018	5	3	10.2	42.1	33.8	10.2	8.4	9.2	13.3	51.9	4.4	0.8	1.2	0.6	1.5	1.6	5.4	1.7	4.7	28.7	2.1	15	5.7	1.0	15	1.8	24.0	33.4	2.7	14.1	12	51.5	10	5.6	1.8	0.4	0.8	2.2	2.9	2
2018	5	4	7.0	21.9	18.8	18.7	18.2	8.1	13	10.5	10.1	29.6	40.7	41.6	26.0	22.4	30.6	50.3	39.8	35.2	33.8	54.7	18.3	36.2	54.7	15.1	101.1	67.2	29.8	9.1	7.5	21.1	47.4	21.4	3.5	12.2	12.7	15.8	6.3	8
2018	5	5	5.9	3.3	12.2	8.7	7.5	16.3	3.2	11.0	11.9	13.3	7.5	41.0	8.0	18.5	26.9	6.9	35.4	62.9	14.4	48.2	11.3	4.3	48.2	47.3	37.8	14.8	6.9	11.8	6.4	2.1	29.2	36.6	3.8	2.8	8.6	18.9	3.7	2.2
2018	5	6	7.2	39.0	33.4	23.5	6.7	13	18.2	20.5	11.8	4.1	2.2	1.3	0.2	0.0	0.0	0.0	4.8	24.6	16.4	3.5	0.1	0.3	3.5	0.2	17.8	8.7	3.9	1.0	0	8.8	8.8	1.9	0.4	0.1	0	0	0	0.1
